#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:all_serotypes_2908-4090_1" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:all_serotypes_2908-4090_1" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1::3" id="all_serotypes_2908-4090_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="clockRate.c:all_serotypes_2908-4090_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_1" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_1" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_2" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:all_serotypes_2908-4090_3" name="distribution">
#            <parameter id="gammaShape.s:all_serotypes_2908-4090_3" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:all_serotypes_2908-4090_1" name="distribution" x="@popSize.t:all_serotypes_2908-4090_1">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@all_serotypes_2908-4090_1" id="treeLikelihood.all_serotypes_2908-4090_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_1" shape="@gammaShape.s:all_serotypes_2908-4090_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_1" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_1" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_1" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:all_serotypes_2908-4090_1" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:all_serotypes_2908-4090_1" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="2::3" id="all_serotypes_2908-4090_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_2" shape="@gammaShape.s:all_serotypes_2908-4090_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_2" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_2" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_2" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_2" id="StrictClock.c:all_serotypes_2908-4090_2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.all_serotypes_2908-4090_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:all_serotypes_2908-4090_1">
#            <data data="@all_serotypes_2908-4090" filter="3::3" id="all_serotypes_2908-4090_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:all_serotypes_2908-4090_3" shape="@gammaShape.s:all_serotypes_2908-4090_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:all_serotypes_2908-4090_3" lower="1.0E-4" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:all_serotypes_2908-4090_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TIM1.s:all_serotypes_2908-4090_3" spec="substmodels.nucleotide.TIM1">
#                    <parameter dimension="4" id="TIM1rates.s:all_serotypes_2908-4090_3" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:all_serotypes_2908-4090_3" id="StrictClock.c:all_serotypes_2908-4090_3" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate.3	treeLikelihood.1	clockRate.2	RateAC-Standard_TIM1.1	RateAG-Standard_TIM1.1	RateAT-Standard_TIM1.1	RateCG-Standard_TIM1.1	RateCT-Standard_TIM1.1	RateGT-Standard_TIM1.1	mutationRate.1	gammaShape.1	mutationRate.2	gammaShape.2	RateAC-Standard_TIM1.2	RateAG-Standard_TIM1.2	RateAT-Standard_TIM1.2	RateCG-Standard_TIM1.2	RateCT-Standard_TIM1.2	RateGT-Standard_TIM1.2	RateAC-Standard_TIM1.3	RateAG-Standard_TIM1.3	RateAT-Standard_TIM1.3	RateCG-Standard_TIM1.3	RateCT-Standard_TIM1.3	RateGT-Standard_TIM1.3	mutationRate.3	gammaShape.3	popSize	CoalescentConstant
0	-44968.37962556475	-44692.18952581954	-44968.37962556475	276.1900997452028	-3304.884005464231	-32517.15108777082	0.01209520847727322	0.07844791741998428	4434.046848280032	-9146.344532329698	218.0768221235325	1.0418700598276192	0.9873762327307154	1.0123949685546736	1.0123949685546736	0.9040937105046989	1.0418700598276192	0.001	1.8419921762536404	0.001	0.2361469584749932	0.8847873584575309	1.0539466169183846	0.9732574957775988	0.9732574957775988	1.2299636746113558	0.8847873584575309	0.8655813237180968	1.1443208706973682	1.061636023874919	1.061636023874919	1.0012444341166007	0.8655813237180968	0.001	1.1350451282283749	0.008334259328508052	274.6159033786255
1	-42116.57839811716	-41986.28474444351	-42116.57839811716	130.2936536736509	-10336.939896381267	-24086.31746460162	0.08382558113291534	0.6103511410628958	1.588242172798658E9	-7693.321037134275	106028.59940604017	1.0432095896098266	1.013977018316436	1.0361377886469005	1.0361377886469005	0.8273282251701097	1.0432095896098266	0.001	0.3315855142175571	0.001	5.092147595484836	0.9027223171274328	1.1781107571602059	0.9491148170659479	0.9491148170659479	1.1182149744530325	0.9027223171274328	1.0436728606048178	1.4846338206606666	0.6515287919827895	0.6515287919827895	1.124962874164119	1.0436728606048178	0.001	0.1	0.061063764474154694	133.02155014182716
2	-37484.64126142433	-37175.336012058244	-37484.64126142433	309.30524936609004	-6571.304001115004	-22190.611219286457	0.013836779366720077	0.07551306208593944	2295488.6584554594	-8722.726041022872	982391.3817812245	0.5843715999823635	1.4686731895137977	1.0315329887852633	1.0315329887852633	1.2995176329509477	0.5843715999823635	0.001	0.1015481188496079	0.001	1.361131198079475	0.8266397097812787	0.6759780347082393	1.260649747623922	1.260649747623922	1.149443050481359	0.8266397097812787	0.8149116272049169	0.7846639622929853	1.2260612061277933	1.2260612061277933	1.1333903710415942	0.8149116272049169	0.001	0.7168365626950478	0.005442202305321896	306.27119378121324
3	-37438.15887016854	-37178.384109158564	-37438.15887016854	259.774761009977	-8412.102878041374	-20702.671470342688	0.015993038309137037	0.08898662044713358	3.546106583919631E8	-8323.384521784483	807796.7580654668	0.9037812190907956	0.9401427126514743	0.9003316292052763	0.9003316292052763	1.451631590756382	0.9037812190907956	0.001	0.7016742392595784	0.001	1.9098202818808696	0.8996970255939527	0.8434956977392764	1.0976603581034032	1.0976603581034032	1.161789534866012	0.8996970255939527	1.048258164462012	1.0572938205125315	0.783072513072162	0.783072513072162	1.2800448244191198	1.048258164462012	0.001	0.2078255390172713	0.013009860418564702	258.2520333548389
4	-35939.55267155979	-35665.41457633445	-35939.55267155979	274.1380952253413	-4657.638650241972	-22954.833236416835	0.025592240888735095	0.10368623778645888	7.860458267501416E8	-8327.08078490098	332867.19216379424	0.7998725798019297	0.9388176030412881	1.0059300397511053	1.0059300397511053	1.4495771578526422	0.7998725798019297	0.001	0.7016742392595784	0.001	1.4945403227924083	0.5485468062970803	1.5167020088685863	1.0893465373680074	1.0893465373680074	1.2075113038012386	0.5485468062970803	1.048258164462012	1.0572938205125315	0.7331522501967755	0.7331522501967755	1.3798853501698929	1.048258164462012	0.001	0.1399542804674561	0.010229788139179487	271.89181265887015
5	-34699.16535273033	-34424.70226416436	-34699.16535273033	274.46308856596113	-3246.632198166045	-22816.38875222039	0.017349613062954843	0.09097033433274879	1.1605363289432673E9	-8636.144402343894	495417.2210864666	0.8767286458505466	1.115954517383872	0.795262394257688	0.795262394257688	1.5400634023996596	0.8767286458505466	0.001	0.39294490398387355	0.001	0.6225960018723979	0.47945417307212956	1.6195753872750123	1.0893465373680074	1.0893465373680074	1.2428231918447141	0.47945417307212956	1.1405372063609072	1.0961054925884661	0.6645798509710166	0.6645798509710166	1.2936603927476855	1.1405372063609072	0.001	0.12173561039884492	0.012760977731294431	271.2390017029248
6	-33051.83298811777	-32797.91883259211	-33051.83298811777	253.9141555256549	-3229.257986764155	-21442.586648336983	0.010234309977767368	0.09062339652404865	9.299879242383668E7	-8379.988353016635	483580.1400918827	0.8177740923187242	1.3214015494117544	0.8162147331685152	0.8162147331685152	1.4106207996137674	0.8177740923187242	0.001	0.25238210584771265	0.001	0.5934825957385458	0.47945417307212956	1.5411868560116997	1.1379556396819495	1.1379556396819495	1.2239935184801423	0.47945417307212956	1.1634112611239735	1.0503573830623336	0.6645798509710166	0.6645798509710166	1.2936603927476855	1.1634112611239735	0.001	0.12173561039884492	0.018472440774380615	250.89028049218268
7	-32822.86791646881	-32526.471153507904	-32822.86791646881	296.396762960903	-2541.7145238408903	-21547.964771230152	0.03239831413830617	0.10432090686485111	2.887513705598188E8	-8733.188621397769	1.9148037417092968E7	1.0407933911682088	0.6418926343424084	0.6025742862979259	0.6025742862979259	2.071372010725323	1.0407933911682088	0.001	0.8290549909191809	0.001	0.1408751704608842	0.8345136186801915	1.7114909641795577	0.7295707784562385	0.7295707784562385	1.1603402415475832	0.8345136186801915	0.9718917367415716	1.3589616382182221	0.7448237235913595	0.7448237235913595	1.2076074411159143	0.9718917367415716	0.001	0.2490945629275263	0.008808640105193251	292.8837654761683
8	-32685.849553461783	-32434.171993226362	-32685.849553461783	251.67756023542162	-3556.5809460196524	-20894.98932526205	0.020108365843460527	0.1216468979497501	5.319376795107618E8	-8234.27928218008	1.6468830746349372E7	1.1460185056129277	0.8133429344251291	0.6196628770403609	0.6196628770403609	1.6552943002682938	1.1460185056129277	0.001	0.7716351181716026	0.001	0.27445438997450855	1.0244231044185355	1.8019189578930725	0.4411293094333321	0.4411293094333321	1.266976214403193	1.0244231044185355	0.9471596837902365	1.6605382913785873	0.3713894745020041	0.3713894745020041	1.70236339203693	0.9471596837902365	0.001	0.20180679879173039	0.013895207008873192	248.64924522454456
9	-32496.378690454003	-32177.760204281025	-32496.378690454003	318.61848617297744	-2547.9239548337628	-20970.785753793207	0.011628942044830892	0.05847193917296639	1.1428296303419015E8	-8977.668981827033	2.560564443144563E7	1.1254351485620582	0.9167855191233136	0.6810288456412362	0.6810288456412362	1.4702864924700976	1.1254351485620582	0.001	0.5123118357915805	0.001	0.1522277669652813	1.026223198431156	2.2803484943781953	0.3603206536498508	0.3603206536498508	0.9465638014597908	1.026223198431156	0.9998562285492367	1.9345861035970768	0.2423000462887832	0.2423000462887832	1.581101346726882	0.9998562285492367	0.001	0.28322333582586007	0.0058642764336733055	314.4273729368551
10	-32375.847720735455	-32142.57739720613	-32375.847720735455	233.2703235293254	-4792.070448683238	-19441.316932790545	0.03339537060408	0.1686231290677492	2488407.855451166	-8142.460339261673	5.16914876564075E7	1.0587454239134069	1.1227161282667368	0.6911019215449878	0.6911019215449878	1.3775891808164737	1.0587454239134069	0.001	0.37785359122589945	0.001	0.2517788739792497	0.9362588890334839	2.6567822034587025	0.10448065346363244	0.10448065346363244	1.2617387115470646	0.9362588890334839	0.8942415595558136	1.6168727524423925	0.4911151111766701	0.4911151111766701	1.612413906092639	0.8942415595558136	0.001	0.13193529623965256	0.019393970995827202	230.0890982561463
11	-30856.015343639367	-30595.35731077014	-30856.015343639367	260.65803286922494	-2587.803816048015	-19818.947954759282	0.015125054610366725	0.0909090125529197	1.9640559333100338E7	-8449.263572832067	631236.6169588513	0.9198095282858771	1.0888294790874011	0.6264449361020513	0.6264449361020513	1.8186615921367422	0.9198095282858771	0.001	1.0071071940466163	0.001	0.3794582226652337	1.079791861280024	2.1193364132131425	0.3585419710481657	0.3585419710481657	1.0039959221304795	1.079791861280024	1.0629600762261202	1.5766231286198078	0.2687591499375994	0.2687591499375994	1.7599384190527518	1.0629600762261202	0.001	0.16685410034894108	0.014587502928886952	257.98386230569685
12	-30381.91999088874	-30028.537533441595	-30381.91999088874	353.38245744714374	-2563.0313599660835	-19052.165354503726	0.0042167831495555025	0.029755692577483856	1.6199597477333544E7	-8766.723276418928	5371.353609484188	0.6744688603713842	1.3240439636520225	0.6975372233584889	0.6975372233584889	1.9319438688882313	0.6744688603713842	0.001	0.3924656540477283	0.001	0.5981977502492661	0.894834039644854	2.1942384516356555	0.37576881883816193	0.37576881883816193	1.2645558313983132	0.894834039644854	1.060885717685185	1.5515720863003577	0.1895851649724708	0.1895851649724708	1.9474861483843302	1.060885717685185	0.001	0.16288642070589499	0.0034400211926926376	348.86372962519727
